model,fold_index,test_subject_id,fit_subject_ids,val_subject_ids,epoch,train_loss,val_loss,learning_rate,weight_decay,positive_class_weight,negative_class_weight,is_best_epoch,stopped_early,architecture,feature_kind,fusion,encoder_kind,pretrained,pretrained_transfer_mode,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,ssl_data_scope,historical_unlabeled_pretraining,seed,lambda_latent,lambda_local,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,60,0.0020478609949350357,2.4227986335754395,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,61,0.0019754909444600344,2.4394547939300537,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,62,0.0019091819413006306,2.4536051750183105,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,63,0.001848313957452774,2.465669631958008,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,64,0.0017923275008797646,2.476175308227539,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,65,0.0017408720450475812,2.4857683181762695,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,66,0.0016933578299358487,2.494877815246582,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,67,0.0016494013834744692,2.503932237625122,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,68,0.0016087950207293034,2.5141053199768066,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,69,0.001571150147356093,2.525350332260132,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,70,0.0015358974924311042,2.537523031234741,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,71,0.0015027698827907443,2.550340414047241,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,72,0.0014715512515977025,2.563753843307495,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,73,0.0014421924715861678,2.5773651599884033,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,74,0.0014146612957119942,2.5900464057922363,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,75,0.0013887884560972452,2.6016993522644043,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,76,0.00136433111038059,2.6118106842041016,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,77,0.0013411177787929773,2.620448112487793,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,78,0.001319015515036881,2.6275930404663086,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,79,0.0012978442246094346,2.633458375930786,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,80,0.001277568400837481,2.6385772228240967,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,81,0.0012581569608300924,2.643181800842285,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,82,0.0012396418023854494,2.6481730937957764,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,83,0.0012218994088470936,2.6536009311676025,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,84,0.0012048211647197604,2.6594951152801514,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,85,0.0011883305851370096,2.6658108234405518,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,86,0.0011724013602361083,2.6725082397460938,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,87,0.0011569916969165206,2.6794984340667725,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,88,0.0011420204536989331,2.686720609664917,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,89,0.0011275350116193295,2.693812131881714,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,90,0.0011134791420772672,2.7007172107696533,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,91,0.001099801855161786,2.707399606704712,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,92,0.0010865250369533896,2.713684558868408,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,93,0.0010735699906945229,2.719466209411621,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,94,0.0010609518503770232,2.7248687744140625,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,95,0.001048628007993102,2.7299232482910156,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,96,0.0010366042843088508,2.734708786010742,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,97,0.0010248427279293537,2.7393076419830322,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,98,0.0010133447358384728,2.7437777519226074,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,99,0.0010020682821050286,2.748257637023926,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,7,sub13,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub15;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub14,100,0.000991055159829557,2.7532570362091064,0.001,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,8,sub14,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub15,1,0.6963945031166077,0.6381754875183105,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,8,sub14,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub15,2,0.6817682981491089,0.6257136464118958,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,8,sub14,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub15,3,0.6696359515190125,0.6133890151977539,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,8,sub14,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub15,4,0.6592807769775391,0.6024838089942932,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,8,sub14,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub15,5,0.6489933133125305,0.5917276740074158,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,8,sub14,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub15,6,0.6387110352516174,0.5822660326957703,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,8,sub14,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub15,7,0.6277016401290894,0.5738018751144409,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,8,sub14,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub15,8,0.6160369515419006,0.5664565563201904,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,8,sub14,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub15,9,0.6036425828933716,0.5594476461410522,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,8,sub14,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub16;sub17;sub18;sub20;sub22;sub24;sub27;sub28;sub29,sub15,10,0.5903673768043518,0.5522946119308472,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,all-patient,True,0,1.0,0.1,32,0.03,0.02
